TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
25.0      14.0       10.0       0.3000270593572928       0.4000216649924845
25.0      14.0       11.0       0.30002770562159775       0.4000221824682597
25.0      14.0       12.0       0.3000283097189211       0.4000226661912969
25.0      14.0       13.0       0.3000288354620129       0.40002308717950785
25.0      14.0       14.0       0.3000292500500036       0.4000234191606746
25.0      14.0       15.0       0.30002952765621355       0.4000236414479437
25.0      14.0       16.0       0.3000296519463604       0.4000237409575447
25.0      14.0       17.0       0.30002961744059786       0.4000237133003762
25.0      14.0       18.0       0.3000294299280182       0.40002356311374593
25.0      14.0       19.0       0.3000291060519096       0.40002330372938405
25.0      14.0       20.0       0.3000286719468856       0.4000229560812238
25.0      14.0       21.0       0.30002816071856153       0.40002254668587656
25.0      14.0       22.0       0.30002760885134494       0.4000221047635839
25.0      14.0       23.0       0.3000270522521796       0.4000216590685659
25.0      14.0       24.0       0.30002652303214683       0.400021235311531
25.0      14.0       25.0       0.3000260476819208       0.4000208547001728
25.0      14.0       26.0       0.30002564660432623       0.400020533566222
25.0      14.0       27.0       0.3000253345606957       0.4000202837243251
25.0      14.0       28.0       0.3000251215279761       0.4000201131589984
25.0      15.0       1.0       0.30002375328024294       0.4000190179395028
25.0      15.0       2.0       0.30002375328024294       0.4000190179395028
25.0      15.0       3.0       0.30002386620300897       0.40001910834620064
25.0      15.0       4.0       0.30002409029598237       0.4000192877575612
25.0      15.0       5.0       0.3000244217328061       0.40001955311226217
25.0      15.0       6.0       0.30002485397528633       0.4000198991788879
25.0      15.0       7.0       0.3000253768483545       0.40002031781497666
25.0      15.0       8.0       0.30002597542480586       0.4000207970738102
25.0      15.0       9.0       0.30002662894390203       0.4000213203375132
25.0      15.0       10.0       0.3000273101654332       0.40002186579866095
25.0      15.0       11.0       0.30002798571934175       0.4000224067381475
25.0      15.0       12.0       0.30002861797592234       0.40002291302152376
25.0      15.0       13.0       0.30002916852187184       0.4000233538823946
25.0      15.0       14.0       0.30002960249994315       0.400023701400087
25.0      15.0       15.0       0.3000298925041952       0.4000239336214098
25.0      15.0       16.0       0.3000300212393773       0.40002403669225023
25.0      15.0       17.0       0.300029982912406       0.4000240059722277
25.0      15.0       18.0       0.30002978364486105       0.40002384636537525
25.0      15.0       19.0       0.30002944106103513       0.40002357198986094
25.0      15.0       20.0       0.30002898289645585       0.40002320506333705
25.0      15.0       21.0       0.3000284443372638       0.400022773770233
25.0      15.0       22.0       0.3000278641215579       0.40002230913722286
25.0      15.0       23.0       0.3000272801927725       0.40002184154996673
25.0      15.0       24.0       0.30002672621112664       0.4000213979597561
25.0      15.0       25.0       0.3000262296624516       0.40002100037053706
25.0      15.0       26.0       0.3000258114749055       0.4000206655341463
25.0      15.0       27.0       0.30002548661230954       0.40002040542672246
25.0      15.0       28.0       0.30002526507539057       0.4000202280514118
25.0      16.0       1.0       0.30002381932891625       0.40001907080223464
25.0      16.0       2.0       0.30002381932891625       0.40001907080223464
25.0      16.0       3.0       0.3000239335619696       0.40001916225804457
25.0      16.0       4.0       0.3000241602986264       0.40001934378613624
25.0      16.0       5.0       0.3000244957518102       0.40001961235675804
25.0      16.0       6.0       0.30002493342349884       0.40001996277069296
25.0      16.0       7.0       0.3000254631531152       0.40002038689732977
25.0      16.0       8.0       0.30002606996264397       0.40002087274938286
25.0      16.0       9.0       0.300026732923183       0.4000214035746711
25.0      16.0       10.0       0.3000274244550498       0.4000219572940192
25.0      16.0       11.0       0.30002811064385243       0.4000225067526211
25.0      16.0       12.0       0.3000287531327078       0.4000230212333238
25.0      16.0       13.0       0.30002931269778255       0.4000234693202253
25.0      16.0       14.0       0.3000297537369314       0.4000238224953555
25.0      16.0       15.0       0.3000300482768634       0.40002405835076005
25.0      16.0       16.0       0.30003017868008963       0.4000241627578128
25.0      16.0       17.0       0.30003013904224407       0.40002413098705286
25.0      16.0       18.0       0.30002993560262703       0.400023968036761
25.0      16.0       19.0       0.3000295863344289       0.4000236883049899
25.0      16.0       20.0       0.3000291195476347       0.40002331446983996
25.0      16.0       21.0       0.30002857118110754       0.40002287531932984
25.0      16.0       22.0       0.3000279807923011       0.40002240253671556
25.0      16.0       23.0       0.30002738706200704       0.4000219270984749
25.0      16.0       24.0       0.30002682420667603       0.40002147640114555
25.0      16.0       25.0       0.30002632006567115       0.4000210727316343
25.0      16.0       26.0       0.30002589575192606       0.4000207329893916
25.0      16.0       27.0       0.3000255662996086       0.400020469206735
25.0      16.0       28.0       0.30002534171745737       0.4000202893930166
25.0      17.0       1.0       0.30002383171209135       0.4000190807129901
25.0      17.0       2.0       0.30002383171209135       0.4000190807129901
25.0      17.0       3.0       0.3000239448553812       0.400019171296078
25.0      17.0       4.0       0.3000241693801021       0.40001935105275965
25.0      17.0       5.0       0.3000245014416763       0.4000196169071059
25.0      17.0       6.0       0.3000249344755209       0.4000199636065337
25.0      17.0       7.0       0.3000254582731149       0.4000203829817784
25.0      17.0       8.0       0.3000260578681722       0.4000208630548066
25.0      17.0       9.0       0.30002671245695867       0.40002138717332353
25.0      17.0       10.0       0.30002739475429524       0.4000219334939268
25.0      17.0       11.0       0.3000280713452685       0.4000224752616991
25.0      17.0       12.0       0.3000287045575753       0.40002298230821604
25.0      17.0       13.0       0.30002925593966334       0.4000234238366389
25.0      17.0       14.0       0.3000296906023055       0.40002377190087113
25.0      17.0       15.0       0.3000299811154685       0.4000240045285782
25.0      17.0       16.0       0.3000301101689157       0.40002410785376535
25.0      17.0       17.0       0.3000300719644096       0.40002407723194705
25.0      17.0       18.0       0.3000298726284067       0.40002391757104366
25.0      17.0       19.0       0.30002952979974656       0.4000236430007822
25.0      17.0       20.0       0.30002907123728867       0.4000232757573445
25.0      17.0       21.0       0.300028532157916       0.4000228440496025
25.0      17.0       22.0       0.3000279513361145       0.40002237893319215
25.0      17.0       23.0       0.3000273667552931       0.40002191082563143
25.0      17.0       24.0       0.3000268121170256       0.40002146671121885
25.0      17.0       25.0       0.3000263149476451       0.4000210686262923
25.0      17.0       26.0       0.3000258962128173       0.4000207333526947
25.0      17.0       27.0       0.30002557090893306       0.4000204728926614
25.0      17.0       28.0       0.3000253490626905       0.400020295270148
25.0      18.0       1.0       0.3000237920961555       0.40001904900535595
25.0      18.0       2.0       0.3000237920961555       0.40001904900535595
25.0      18.0       3.0       0.3000239018749422       0.400019136894272
25.0      18.0       4.0       0.30002411959177233       0.40001931119931605
25.0      18.0       5.0       0.3000244412653346       0.4000195687349013
25.0      18.0       6.0       0.3000248601828192       0.4000199041293617
25.0      18.0       7.0       0.30002536605401614       0.40002030914760955
25.0      18.0       8.0       0.30002594401258004       0.4000207718909846
25.0      18.0       9.0       0.300026573682316       0.40002127604902615
25.0      18.0       10.0       0.3000272286814155       0.4000218005011815
25.0      18.0       11.0       0.30002787705933254       0.40002231966534724
25.0      18.0       12.0       0.3000284831035486       0.4000228049432653
25.0      18.0       13.0       0.3000290105485723       0.4000232272905345
25.0      18.0       14.0       0.3000294265280984       0.4000235603828731
25.0      18.0       15.0       0.3000297051661575       0.40002378349425693
25.0      18.0       16.0       0.3000298300978224       0.40002388351657536
25.0      18.0       17.0       0.30002979583276285       0.40002385605241053
25.0      18.0       18.0       0.3000296081701473       0.4000237057470768
25.0      18.0       19.0       0.30002928378317467       0.40002344595609707
25.0      18.0       20.0       0.30002884885436876       0.4000230976514777
25.0      18.0       21.0       0.30002833655243677       0.4000226874000288
25.0      18.0       22.0       0.3000277834364233       0.4000222444814084
25.0      18.0       23.0       0.3000272254952395       0.40002179771519547
25.0      18.0       24.0       0.30002669492473255       0.4000213728798013
25.0      18.0       25.0       0.3000262182985649       0.40002099124924495
25.0      18.0       26.0       0.3000258160963879       0.4000206692167564
25.0      18.0       27.0       0.3000255031462239       0.40002041865039084
25.0      18.0       28.0       0.3000252894781822       0.4000202475772615
25.0      19.0       1.0       0.30002370538928225       0.4000189796071852
25.0      19.0       2.0       0.30002370538928225       0.4000189796071852
25.0      19.0       3.0       0.3000238098712238       0.4000190632546451
25.0      19.0       4.0       0.3000240168922023       0.40001922899485987
25.0      19.0       5.0       0.3000243222999799       0.4000194735050345
25.0      19.0       6.0       0.3000247192139269       0.40001979127872606
25.0      19.0       7.0       0.30002519729758187       0.40002017404312945
25.0      19.0       8.0       0.3000257419281656       0.4000206100939397
25.0      19.0       9.0       0.3000263334685663       0.40002108371169176
25.0      19.0       10.0       0.3000269469676242       0.4000215749210548
25.0      19.0       11.0       0.3000275526941166       0.4000220599171524
25.0      19.0       12.0       0.3000281178291034       0.40002251242011344
25.0      19.0       13.0       0.3000286092985876       0.40002290594321294
25.0      19.0       14.0       0.3000289971997577       0.4000232165378762
25.0      19.0       15.0       0.30002925796076424       0.4000234253251386
25.0      19.0       16.0       0.30002937663595713       0.4000235203348904
25.0      19.0       17.0       0.30002934820095883       0.40002349754312394
25.0      19.0       18.0       0.3000291779582249       0.40002336119706233
25.0      19.0       19.0       0.3000288811294774       0.4000231234883967
25.0      19.0       20.0       0.3000284815579996       0.40002280351391556
25.0      19.0       21.0       0.3000280094093878       0.40002242543295197
25.0      19.0       22.0       0.3000274980054115       0.4000220159308326
25.0      19.0       23.0       0.3000269803876618       0.40002160146573396
25.0      19.0       24.0       0.30002648646913305       0.4000212059880118
25.0      19.0       25.0       0.3000260413176979       0.40002084956634787
25.0      19.0       26.0       0.30002566458568797       0.40002054793235564
25.0      19.0       27.0       0.3000253707554728       0.4000203126780097
25.0      19.0       28.0       0.3000251697884712       0.40002015177606354
25.0      20.0       1.0       0.30002357923602774       0.40001887863622737
25.0      20.0       2.0       0.30002357923602774       0.40001887863622737
25.0      20.0       3.0       0.30002367698286536       0.40001895689063166
25.0      20.0       4.0       0.30002387043609435       0.4000191117664583
25.0      20.0       5.0       0.3000241552908806       0.4000193398184428
25.0      20.0       6.0       0.30002452454870954       0.4000196354452139
25.0      20.0       7.0       0.3000249679324973       0.4000199904209434
25.0      20.0       8.0       0.3000254712507846       0.4000203933859008
25.0      20.0       9.0       0.3000260158946509       0.4000208294433389
25.0      20.0       10.0       0.3000265787370529       0.4000212800781099
25.0      20.0       11.0       0.30002713274254666       0.40002172364437566
25.0      20.0       12.0       0.3000276485071802       0.40002213659791164
25.0      20.0       13.0       0.30002809667492053       0.4000224954313458
25.0      20.0       14.0       0.3000284508037196       0.4000227789695691
25.0      20.0       15.0       0.30002869004296356       0.4000229705148241
25.0      20.0       16.0       0.3000288011452085       0.4000230594580468
25.0      20.0       17.0       0.3000287796471492       0.4000230422250703
25.0      20.0       18.0       0.30002863024999454       0.4000229225810572
25.0      20.0       19.0       0.3000283664352891       0.4000227113229911
25.0      20.0       20.0       0.3000280092794643       0.40002242532986126
25.0      20.0       21.0       0.3000275854361744       0.40002208594652383
25.0      20.0       22.0       0.3000271244504552       0.40002171683189225
25.0      20.0       23.0       0.30002665588047933       0.40002134165372244
25.0      20.0       24.0       0.3000262068632869       0.4000209821391884
25.0      20.0       25.0       0.30002580054887884       0.4000206568217574
25.0      20.0       26.0       0.30002545545276055       0.40002038052338434
25.0      20.0       27.0       0.30002518550250845       0.40002016439260246
25.0      20.0       28.0       0.30002500046431707       0.4000200162463939
25.0      21.0       1.0       0.300023423292313       0.4000187538201491
25.0      21.0       2.0       0.300023423292313       0.4000187538201491
25.0      21.0       3.0       0.3000235134286523       0.40001882598060984
25.0      21.0       4.0       0.3000236915908284       0.4000189686123037
25.0      21.0       5.0       0.3000239533812196       0.4000191781953616
25.0      21.0       6.0       0.30002429178311946       0.40001944911343995
25.0      21.0       7.0       0.30002469672532245       0.40001977330495114
25.0      21.0       8.0       0.3000251546404983       0.4000201399093819
25.0      21.0       9.0       0.3000256481738944       0.4000205350336367
25.0      21.0       10.0       0.3000261562524905       0.40002094180716025
25.0      21.0       11.0       0.3000266547354011       0.40002134090212965
25.0      21.0       12.0       0.3000271177799547       0.4000217116271348
25.0      21.0       13.0       0.3000275198550926       0.40002203353918747
25.0      21.0       14.0       0.30002783807986355       0.4000222883167366
25.0      21.0       15.0       0.3000280544290721       0.4000224615260326
25.0      21.0       16.0       0.3000281574371509       0.4000225439860576
25.0      21.0       17.0       0.30002814323256694       0.4000225325967528
25.0      21.0       18.0       0.3000280158776509       0.4000224306113942
25.0      21.0       19.0       0.3000277870229557       0.4000222473595414
25.0      21.0       20.0       0.30002747486633163       0.4000219974135426
25.0      21.0       21.0       0.3000271024410246       0.4000216992171967
25.0      21.0       22.0       0.300026695399511       0.4000213733108872
25.0      21.0       23.0       0.3000262796606937       0.40002104044714526
25.0      21.0       24.0       0.30002587937672853       0.4000207199628382
25.0      21.0       25.0       0.30002551553939727       0.40002042866347337
25.0      21.0       26.0       0.3000252052914327       0.4000201802723914
25.0      21.0       27.0       0.3000249618044885       0.4000199853334057
25.0      21.0       28.0       0.3000247944983882       0.40001985138673796
25.0      22.0       1.0       0.3000232484067845       0.40001861384152526
25.0      22.0       2.0       0.3000232484067845       0.40001861384152526
25.0      22.0       3.0       0.3000233306120789       0.40001867965144633
25.0      22.0       4.0       0.3000234928820374       0.40001880955780994
25.0      22.0       5.0       0.3000237308061224       0.4000190000301584
25.0      22.0       6.0       0.3000240374672979       0.400019245531573
25.0      22.0       7.0       0.30002440314746837       0.40001953828280706
25.0      22.0       8.0       0.30002481506062784       0.4000198680484502
25.0      22.0       9.0       0.30002525723960005       0.40002022204618554
25.0      22.0       10.0       0.3000257107329925       0.40002058510411903
25.0      22.0       11.0       0.30002615426105167       0.4000209401857976
25.0      22.0       12.0       0.30002656540564576       0.40002126934268667
25.0      22.0       13.0       0.30002692226310973       0.40002155503771764
25.0      22.0       14.0       0.30002720532369914       0.4000217816500709
25.0      22.0       15.0       0.3000273992522125       0.40002193690132803
25.0      22.0       16.0       0.3000274942928152       0.40002201298023643
25.0      22.0       17.0       0.30002748714291194       0.40002200724267756
25.0      22.0       18.0       0.3000273812446556       0.40002192244490326
25.0      22.0       19.0       0.30002718648556037       0.4000217665039747
25.0      22.0       20.0       0.30002691831602707       0.4000215517908686
25.0      22.0       21.0       0.30002659633441014       0.40002129399761405
25.0      22.0       22.0       0.30002624249381316       0.4000210107010505
25.0      22.0       23.0       0.30002587920642465       0.4000207198450554
25.0      22.0       24.0       0.30002552766930185       0.40002043839991347
25.0      22.0       25.0       0.30002520664598026       0.400020181387142
25.0      22.0       26.0       0.30002493177273676       0.4000199613241492
25.0      22.0       27.0       0.3000247153114584       0.40001978802679566
25.0      22.0       28.0       0.3000245661972256       0.40001966864754884
25.0      23.0       1.0       0.3000230658232259       0.40001846769958693
25.0      23.0       2.0       0.3000230658232259       0.40001846769958693
25.0      23.0       3.0       0.3000231402685732       0.40001852729604476
25.0      23.0       4.0       0.3000232870295635       0.4000186447841359
25.0      23.0       5.0       0.30002350176108666       0.40001881668557776
25.0      23.0       6.0       0.3000237777516947       0.40001903762780067
25.0      23.0       7.0       0.3000241057515206       0.4000193002061234
25.0      23.0       8.0       0.30002447384981806       0.400019594885694
25.0      23.0       9.0       0.30002486749938184       0.40001991002089665
25.0      23.0       10.0       0.30002526979862326       0.4000202320811907
25.0      23.0       11.0       0.30002566212721643       0.4000205461597543
25.0      23.0       12.0       0.30002602517071164       0.40002083679390793
25.0      23.0       13.0       0.3000263402690485       0.4000210890446053
25.0      23.0       14.0       0.3000265909159203       0.4000212896970012
25.0      23.0       15.0       0.3000267641796923       0.40002142839804056
25.0      23.0       16.0       0.30002685183919026       0.4000214985659907
25.0      23.0       17.0       0.300026851102608       0.4000214979658205
25.0      23.0       18.0       0.30002676484884794       0.4000214289026335
25.0      23.0       19.0       0.30002660137630965       0.4000212980203326
25.0      23.0       20.0       0.30002637367340707       0.40002111571772975
25.0      23.0       21.0       0.30002609827072474       0.4000208952293224
25.0      23.0       22.0       0.300025793805709       0.40002065147625115
25.0      23.0       23.0       0.3000254795055144       0.4000203998514158
25.0      23.0       24.0       0.30002517381607746       0.4000201551220741
25.0      23.0       25.0       0.3000248933489324       0.40001993058658836
25.0      23.0       26.0       0.3000246522091206       0.40001973753660514
25.0      23.0       27.0       0.30002446166686675       0.40001958499421286
25.0      23.0       28.0       0.3000243300753835       0.4000194796463122
25.0      24.0       1.0       0.30002288648439707       0.4000183241530735
25.0      24.0       2.0       0.30002288648439707       0.4000183241530735
25.0      24.0       3.0       0.3000229537401904       0.4000183779928561
25.0      24.0       4.0       0.3000230861665201       0.40001848400309825
25.0      24.0       5.0       0.3000232795443431       0.4000186388063381
25.0      24.0       6.0       0.30002352744171723       0.4000188372535737
25.0      24.0       7.0       0.3000238211408048       0.40001907236590983
25.0      24.0       8.0       0.3000241496271409       0.40001933532591055
25.0      24.0       9.0       0.3000244997125881       0.40001961557609694
25.0      24.0       10.0       0.3000248563678616       0.40001990108501856
25.0      24.0       11.0       0.30002520332238836       0.4000201788276073
25.0      24.0       12.0       0.3000255239436838       0.40002043548900434
25.0      24.0       13.0       0.30002580233867504       0.40002065834636
25.0      24.0       14.0       0.3000260245510215       0.40002083622719775
25.0      24.0       15.0       0.3000261796905359       0.40002096041371826
25.0      24.0       16.0       0.30002626084257134       0.4000210253706325
25.0      24.0       17.0       0.30002626564909796       0.4000210292104541
25.0      24.0       18.0       0.30002619650439705       0.40002097384999624
25.0      24.0       19.0       0.30002606034768947       0.40002086484451505
25.0      24.0       20.0       0.3000258680697049       0.40002071091250696
25.0      24.0       21.0       0.3000256335895615       0.4000205231968588
25.0      24.0       22.0       0.3000253727094437       0.40002031434782814
25.0      24.0       23.0       0.3000251018983584       0.40002009754951795
25.0      24.0       24.0       0.3000248371678646       0.40001988561970825
25.0      24.0       25.0       0.30002459316467495       0.40001969028358964
25.0      24.0       26.0       0.30002438253655933       0.4000195216660663
25.0      24.0       27.0       0.3000242155584082       0.40001938799251463
25.0      24.0       28.0       0.3000240999601083       0.4000192954509137
25.0      25.0       1.0       0.30002272047720896       0.4000181912760391
25.0      25.0       2.0       0.30002272047720896       0.4000181912760391
25.0      25.0       3.0       0.30002278141434296       0.40001824005653
25.0      25.0       4.0       0.30002290126878006       0.40001833600052555
25.0      25.0       5.0       0.30002307598211997       0.40001847585905403
25.0      25.0       6.0       0.3000232994346364       0.4000186547329879
25.0      25.0       7.0       0.30002356344792686       0.40001886607518905
25.0      25.0       8.0       0.30002385785532376       0.4000191017469375
25.0      25.0       9.0       0.3000241706911583       0.4000193521694518
25.0      25.0       10.0       0.3000244885482596       0.40001960661019753
25.0      25.0       11.0       0.30002479713666547       0.40001985363005804
25.0      25.0       12.0       0.3000250820414308       0.40002008169010367
25.0      25.0       13.0       0.3000253296308731       0.40002027987847383
25.0      25.0       14.0       0.30002552802122834       0.4000204386826987
25.0      25.0       15.0       0.300025667979807       0.40002055071242293
25.0      25.0       16.0       0.30002574365303214       0.4000206112822818
25.0      25.0       17.0       0.3000257530340157       0.40002061878593503
25.0      25.0       18.0       0.3000256981192846       0.40002057482168785
25.0      25.0       19.0       0.300025584738824       0.4000204840562884
25.0      25.0       20.0       0.30002542207464805       0.400020353839748
25.0      25.0       21.0       0.3000252219176409       0.40002019361038854
25.0      25.0       22.0       0.3000249977473552       0.40002001415843574
25.0      25.0       23.0       0.3000247637476794       0.4000198268379573
25.0      25.0       24.0       0.3000245338755939       0.4000196428215675
25.0      25.0       25.0       0.3000243210763529       0.40001947247205194
25.0      25.0       26.0       0.3000241366932428       0.4000193248699503
25.0      25.0       27.0       0.30002399007379055       0.4000192074981979
25.0      25.0       28.0       0.30002388833990135       0.40001912605813594
25.0      26.0       1.0       0.30002257662510495       0.40001807613152085
25.0      26.0       2.0       0.30002257662510495       0.40001807613152085
25.0      26.0       3.0       0.30002263232510307       0.40001812071872994
25.0      26.0       4.0       0.30002274177771815       0.40001820833412005
25.0      26.0       5.0       0.30002290109179547       0.40001833586257257
25.0      26.0       6.0       0.3000231044513868       0.4000184986480826
25.0      26.0       7.0       0.3000233441726947       0.40001869053945055
25.0      26.0       8.0       0.3000236108303869       0.40001890399143164
25.0      26.0       9.0       0.3000238934884224       0.400019130249643
25.0      26.0       10.0       0.30002418006677795       0.4000193596441683
25.0      26.0       11.0       0.3000244578603502       0.4000195820050358
25.0      26.0       12.0       0.3000247142008242       0.40001978719192804
25.0      26.0       13.0       0.30002493721947504       0.40001996570488313
25.0      26.0       14.0       0.3000251166397152       0.4000201093184607
25.0      26.0       15.0       0.300025244511359       0.4000202116694806
25.0      26.0       16.0       0.30002531580134734       0.4000202687296294
25.0      26.0       17.0       0.3000253287730432       0.40002027910908233
25.0      26.0       18.0       0.30002528511261756       0.4000202441575078
25.0      26.0       19.0       0.3000251897881793       0.40002016785144695
25.0      26.0       20.0       0.3000250506554282       0.400020056478649
25.0      26.0       21.0       0.30002487785074733       0.40001991815249216
25.0      26.0       22.0       0.3000246830390642       0.40001976220995755
25.0      26.0       23.0       0.30002447860122144       0.40001959856131347
25.0      26.0       24.0       0.30002427684841315       0.40001943706127563
25.0      26.0       25.0       0.30002408933458025       0.40001928695865013
25.0      26.0       26.0       0.3000239263087275       0.4000191564578076
25.0      26.0       27.0       0.30002379631679554       0.40001905239997687
25.0      26.0       28.0       0.3000237059379484       0.4000189800520087
25.0      27.0       1.0       0.30002246221098927       0.40001798454957105
25.0      27.0       2.0       0.30002246221098927       0.40001798454957105
25.0      27.0       3.0       0.30002251389299645       0.400018025919665
25.0      27.0       4.0       0.30002261537616975       0.40001810715409114
25.0      27.0       5.0       0.30002276291808067       0.4000182252567472
25.0      27.0       6.0       0.30002295096241965       0.40001837577947513
25.0      27.0       7.0       0.30002317223254843       0.40001855289699223
25.0      27.0       8.0       0.30002341789378517       0.40001874953694905
25.0      27.0       9.0       0.30002367780870876       0.40001895758436923
25.0      27.0       10.0       0.30002394090447304       0.4000191681758138
25.0      27.0       11.0       0.3000241956586221       0.400019372088252
25.0      27.0       12.0       0.3000244306899551       0.400019560212111
25.0      27.0       13.0       0.3000246354182007       0.40001972407915215
25.0      27.0       14.0       0.3000248007355994       0.40001985639999676
25.0      27.0       15.0       0.3000249196225889       0.4000199515566792
25.0      27.0       16.0       0.3000249876406391       0.4000200059970535
25.0      27.0       17.0       0.3000250032481468       0.4000200184874187
25.0      27.0       18.0       0.3000249679045179       0.4000199901958857
25.0      27.0       19.0       0.3000248859506628       0.4000199245966674
25.0      27.0       20.0       0.3000247642771665       0.4000198272046613
25.0      27.0       21.0       0.3000246118145057       0.4000197051675094
25.0      27.0       22.0       0.30002443889895064       0.400019566758249
25.0      27.0       23.0       0.30002425658071225       0.40001942082160136
25.0      27.0       24.0       0.30002407594189556       0.4000192762281462
25.0      27.0       25.0       0.3000239074811232       0.4000191413816694
25.0      27.0       26.0       0.30002376060139324       0.4000190238092221
25.0      27.0       27.0       0.3000236432154767       0.4000189298450854
25.0      27.0       28.0       0.3000235614640198       0.40001886440506823
25.0      28.0       1.0       0.3000223828032654       0.4000179209878857
25.0      28.0       2.0       0.3000223828032654       0.4000179209878857
25.0      28.0       3.0       0.3000224317697278       0.4000179601837235
25.0      28.0       4.0       0.30002252787209666       0.4000180371098801
25.0      28.0       5.0       0.300022667478281       0.40001814885857206
25.0      28.0       6.0       0.30002284522017475       0.4000182911322836
25.0      28.0       7.0       0.3000230541093677       0.4000184583364968
25.0      28.0       8.0       0.30002328572055       0.4000186437265946
25.0      28.0       9.0       0.3000235304597791       0.4000188396227523
25.0      28.0       10.0       0.30002377792944407       0.40001903770217306
25.0      28.0       11.0       0.30002401739048257       0.4000192293691364
25.0      28.0       12.0       0.30002423830673886       0.4000194061907123
25.0      28.0       13.0       0.30002443093857717       0.40001956037185266
25.0      28.0       14.0       0.3000245869379992       0.4000196852315438
25.0      28.0       15.0       0.30002469988904223       0.40001977563521396
25.0      28.0       16.0       0.3000247657383416       0.4000198283391213
25.0      28.0       17.0       0.30002478307012126       0.40001984221036574
25.0      28.0       18.0       0.30002475319601757       0.40001981829867245
25.0      28.0       19.0       0.30002468004921157       0.4000197597517803
25.0      28.0       20.0       0.3000245698929247       0.4000196715821613
25.0      28.0       21.0       0.30002443087242453       0.4000195603086998
25.0      28.0       22.0       0.3000242724558895       0.4000194335092722
25.0      28.0       23.0       0.3000241048189715       0.400019299328328
25.0      28.0       24.0       0.30002393822916656       0.4000191659841417
25.0      28.0       25.0       0.3000237824779113       0.400019041314303
25.0      28.0       26.0       0.30002364639385526       0.40001893238596925
25.0      28.0       27.0       0.30002353745357657       0.4000188451842288
25.0      28.0       28.0       0.30002346149112735       0.4000187843794199
26.0      1.0       1.0       0.30002125946997776       0.40001702186719806
26.0      1.0       2.0       0.30002125946997776       0.40001702186719806
26.0      1.0       3.0       0.3000212968935053       0.40001705182231284
26.0      1.0       4.0       0.30002137027804887       0.40001711056173733
26.0      1.0       5.0       0.30002147673795443       0.4000171957753866
26.0      1.0       6.0       0.3000216120462014       0.4000173040794257
26.0      1.0       7.0       0.300021770763843       0.40001743111994825
26.0      1.0       8.0       0.30002194642298335       0.4000175717195288
26.0      1.0       9.0       0.300022131767594       0.4000177200700593
26.0      1.0       10.0       0.3000223190523618       0.40001786997202565
26.0      1.0       11.0       0.300022500393391       0.4000180151152496
26.0      1.0       12.0       0.3000226681566428       0.4000181493897896
26.0      1.0       13.0       0.30002281536204983       0.4000182672093319
26.0      1.0       14.0       0.3000229360748233       0.40001836382428957
26.0      1.0       15.0       0.30002302575236695       0.4000184355993707
26.0      1.0       16.0       0.3000230815161302       0.4000184802310138
26.0      1.0       17.0       0.30002310232297125       0.4000184968844831
26.0      1.0       18.0       0.30002308901919544       0.40001848623709135
26.0      1.0       19.0       0.3000230442713688       0.40001845042283746
26.0      1.0       20.0       0.300022972379594       0.40001839288303803
26.0      1.0       21.0       0.30002287898991575       0.4000183181362418
26.0      1.0       22.0       0.3000227707311923       0.4000182314877291
26.0      1.0       23.0       0.30002265480715234       0.4000181387030424
26.0      1.0       24.0       0.30002253857547856       0.4000180456711808
26.0      1.0       25.0       0.3000224291429189       0.40001795808051266
26.0      1.0       26.0       0.300022332999388       0.40001788112583886
26.0      1.0       27.0       0.30002225570652324       0.4000178192590853
26.0      1.0       28.0       0.3000222016487646       0.40001777598995875
26.0      2.0       1.0       0.30002125946997776       0.40001702186719806
26.0      2.0       2.0       0.30002125946997776       0.40001702186719806
26.0      2.0       3.0       0.3000212968935053       0.40001705182231284
26.0      2.0       4.0       0.30002137027804887       0.40001711056173733
26.0      2.0       5.0       0.30002147673795443       0.4000171957753866
26.0      2.0       6.0       0.3000216120462014       0.4000173040794257
26.0      2.0       7.0       0.300021770763843       0.40001743111994825
26.0      2.0       8.0       0.30002194642298335       0.4000175717195288
26.0      2.0       9.0       0.300022131767594       0.4000177200700593
26.0      2.0       10.0       0.3000223190523618       0.40001786997202565
26.0      2.0       11.0       0.300022500393391       0.4000180151152496
26.0      2.0       12.0       0.3000226681566428       0.4000181493897896
26.0      2.0       13.0       0.30002281536204983       0.4000182672093319
26.0      2.0       14.0       0.3000229360748233       0.40001836382428957
26.0      2.0       15.0       0.30002302575236695       0.4000184355993707
26.0      2.0       16.0       0.3000230815161302       0.4000184802310138
26.0      2.0       17.0       0.30002310232297125       0.4000184968844831
26.0      2.0       18.0       0.30002308901919544       0.40001848623709135
26.0      2.0       19.0       0.3000230442713688       0.40001845042283746
26.0      2.0       20.0       0.300022972379594       0.40001839288303803
26.0      2.0       21.0       0.30002287898991575       0.4000183181362418
26.0      2.0       22.0       0.3000227707311923       0.4000182314877291
26.0      2.0       23.0       0.30002265480715234       0.4000181387030424
26.0      2.0       24.0       0.30002253857547856       0.4000180456711808
26.0      2.0       25.0       0.3000224291429189       0.40001795808051266
26.0      2.0       26.0       0.300022332999388       0.40001788112583886
