TITLE = "Heat equation result: 3D-Volume Data"
VARIABLES ="X", "Y", "Z", "P(x,y,z)"
ZONE I=28,      J=28, K=28,    F=Point
14.0      15.0       10.0       0.30002170576650744       0.4000173895903561
14.0      15.0       11.0       0.30002611359100323       0.40002092832307834
14.0      15.0       12.0       0.3000311622309336       0.4000249897851765
14.0      15.0       13.0       0.3000353084174741       0.4000283234521327
14.0      15.0       14.0       0.30003814784192456       0.4000306042292484
14.0      15.0       15.0       0.300039769041721       0.4000319056961132
14.0      15.0       16.0       0.30004031057254926       0.40003234024221207
14.0      15.0       17.0       0.30003982666363704       0.40003195180929246
14.0      15.0       18.0       0.300038263855583       0.4000306970652684
14.0      15.0       19.0       0.30003548439406935       0.40002846425489597
14.0      15.0       20.0       0.3000314005995293       0.40002518049144314
14.0      15.0       21.0       0.30002641773170546       0.40002117165831524
14.0      15.0       22.0       0.30002208018404636       0.4000176891995194
14.0      15.0       23.0       0.30001876085929674       0.4000150271647036
14.0      15.0       24.0       0.30001632744694506       0.40001307696461585
14.0      15.0       25.0       0.3000145701036814       0.40001166922954046
14.0      15.0       26.0       0.3000133208189636       0.40001066873427105
14.0      15.0       27.0       0.30001246480209853       0.4000099833137208
14.0      15.0       28.0       0.3000119290870584       0.40000955439368585
14.0      16.0       1.0       0.3000103530212415       0.40000829276100797
14.0      16.0       2.0       0.3000103530212415       0.40000829276100797
14.0      16.0       3.0       0.3000105646636699       0.40000846218718494
14.0      16.0       4.0       0.30001100219341875       0.40000881246376757
14.0      16.0       5.0       0.3000116966354763       0.4000093684395906
14.0      16.0       6.0       0.3000127014893188       0.40001017303866615
14.0      16.0       7.0       0.30001410334466705       0.4000112957027583
14.0      16.0       8.0       0.30001603959308615       0.400012846844077
14.0      16.0       9.0       0.3000187248824693       0.40001499921239636
14.0      16.0       10.0       0.3000224730372423       0.40001800665387205
14.0      16.0       11.0       0.3000276254451526       0.4000221513870537
14.0      16.0       12.0       0.3000339883636196       0.4000283828264517
14.0      16.0       13.0       0.30003887957068354       0.4000327987975036
14.0      16.0       14.0       0.300042059852608       0.4000355292047578
14.0      16.0       15.0       0.3000438236445482       0.4000370082659825
14.0      16.0       16.0       0.3000444043530465       0.40003749049554715
14.0      16.0       17.0       0.300043881546974       0.40003705465295913
14.0      16.0       18.0       0.30004217643880754       0.4000356225961422
14.0      16.0       19.0       0.3000390564342592       0.4000329404518187
14.0      16.0       20.0       0.3000342279730591       0.4000285746759591
14.0      16.0       21.0       0.30002793121032284       0.40002239597148925
14.0      16.0       22.0       0.30002284950726205       0.4000183078763084
14.0      16.0       23.0       0.3000191780460444       0.4000153618658115
14.0      16.0       24.0       0.300016577168848       0.400013277094435
14.0      16.0       25.0       0.30001473521933775       0.4000118014580725
14.0      16.0       26.0       0.30001344036901884       0.40001076445862965
14.0      16.0       27.0       0.30001255894988277       0.40001005867488315
14.0      16.0       28.0       0.30001200942041284       0.4000096187003052
14.0      17.0       1.0       0.30001034001261023       0.40000828235997404
14.0      17.0       2.0       0.30001034001261023       0.40000828235997404
14.0      17.0       3.0       0.3000105478309902       0.40000844872879293
14.0      17.0       4.0       0.3000109768781201       0.400008792203799
14.0      17.0       5.0       0.30001165610775177       0.4000093360092805
14.0      17.0       6.0       0.30001263483177254       0.4000101196568466
14.0      17.0       7.0       0.3000139908535763       0.4000112056027575
14.0      17.0       8.0       0.3000158425550964       0.4000126888802652
14.0      17.0       9.0       0.3000183606514369       0.4000147068852973
14.0      17.0       10.0       0.3000217570806065       0.40001743065216583
14.0      17.0       11.0       0.3000261658091699       0.4000209700826566
14.0      17.0       12.0       0.30003121529445503       0.40002503217365143
14.0      17.0       13.0       0.3000353622055612       0.40002836638842315
14.0      17.0       14.0       0.3000382022069026       0.400030647609893
14.0      17.0       15.0       0.3000398238203926       0.4000319493988493
14.0      17.0       16.0       0.3000403655909068       0.4000323841340689
14.0      17.0       17.0       0.30003988174490864       0.400031995753182
14.0      17.0       18.0       0.30003831882621856       0.40003074092863194
14.0      17.0       19.0       0.3000355390916015       0.40002850791624334
14.0      17.0       20.0       0.30003145487699157       0.4000252238483755
14.0      17.0       21.0       0.3000264714686319       0.400021214631078
14.0      17.0       22.0       0.3000221333221116       0.40001773171951677
14.0      17.0       23.0       0.30001881337451164       0.4000150691997534
14.0      17.0       24.0       0.30001637934624875       0.40001311851378474
14.0      17.0       25.0       0.30001462142701985       0.40001171032112814
14.0      17.0       26.0       0.30001337163751457       0.4000107094238132
14.0      17.0       27.0       0.3000125152153364       0.4000100236797745
14.0      17.0       28.0       0.3000119792168112       0.4000095945334174
14.0      18.0       1.0       0.30001025813271304       0.40000821684378074
14.0      18.0       2.0       0.30001025813271304       0.40000821684378074
14.0      18.0       3.0       0.30001045499340917       0.4000083744346788
14.0      18.0       4.0       0.3000108599041837       0.4000086985917425
14.0      18.0       5.0       0.30001149661523824       0.4000092083329821
14.0      18.0       6.0       0.30001240412671054       0.40000993495256576
14.0      18.0       7.0       0.30001364061413954       0.4000109250847143
14.0      18.0       8.0       0.30001528666197097       0.4000122434744684
14.0      18.0       9.0       0.3000174417594728       0.400013970085281
14.0      18.0       10.0       0.3000201947593431       0.400016176728802
14.0      18.0       11.0       0.30002352712088115       0.4000188493389603
14.0      18.0       12.0       0.3000271104308237       0.40002172536059394
14.0      18.0       13.0       0.30003019267416453       0.4000241990435309
14.0      18.0       14.0       0.3000324241161621       0.4000259893851399
14.0      18.0       15.0       0.3000337503208533       0.4000270531234128
14.0      18.0       16.0       0.30003420487581284       0.4000274176689409
14.0      18.0       17.0       0.3000338080156696       0.400027099298725
14.0      18.0       18.0       0.30003254024905696       0.40002608232630454
14.0      18.0       19.0       0.3000303687583945       0.40002433995670267
14.0      18.0       20.0       0.30002734880943566       0.40002191611730525
14.0      18.0       21.0       0.300023831057134       0.4000190925641439
14.0      18.0       22.0       0.3000205685979624       0.4000164759150501
14.0      18.0       23.0       0.3000178911436084       0.40001432975973716
14.0      18.0       24.0       0.3000158188242944       0.4000126694233646
14.0      18.0       25.0       0.30001426476308685       0.40001142467934575
14.0      18.0       26.0       0.30001313200481006       0.40001051758507067
14.0      18.0       27.0       0.3000123432569812       0.40000988603904575
14.0      18.0       28.0       0.3000118447222312       0.4000094869052078
14.0      19.0       1.0       0.3000101161733967       0.4000081032429924
14.0      19.0       2.0       0.3000101161733967       0.4000081032429924
14.0      19.0       3.0       0.30001029670620105       0.4000082477652419
14.0      19.0       4.0       0.3000106660991506       0.4000085434744719
14.0      19.0       5.0       0.3000112415145336       0.40000900414272483
14.0      19.0       6.0       0.3000120498164243       0.40000965128309734
14.0      19.0       7.0       0.3000131278713641       0.40001051450126623
14.0      19.0       8.0       0.3000145204611813       0.40001162971418835
14.0      19.0       9.0       0.30001627054548047       0.4000130315383443
14.0      19.0       10.0       0.30001839257328916       0.4000147317478581
14.0      19.0       11.0       0.3000208164851751       0.4000166745854347
14.0      19.0       12.0       0.300023313745125       0.4000186769681981
14.0      19.0       13.0       0.30002550961933244       0.4000204378790235
14.0      19.0       14.0       0.30002716234051147       0.4000217630843997
14.0      19.0       15.0       0.30002817780168406       0.40002257725001583
14.0      19.0       16.0       0.30002853564839965       0.4000228640948009
14.0      19.0       17.0       0.30002823503950626       0.4000226230648988
14.0      19.0       18.0       0.30002727751721886       0.4000218552738775
14.0      19.0       19.0       0.3000256841633699       0.40002057758282655
14.0      19.0       20.0       0.30002354986250335       0.4000188659527376
14.0      19.0       21.0       0.30002111724909397       0.40001691531320976
14.0      19.0       22.0       0.3000187620516215       0.4000150274843689
14.0      19.0       23.0       0.3000167139911814       0.40001338648986556
14.0      19.0       24.0       0.3000150445510452       0.400012049228856
14.0      19.0       25.0       0.30001374104599743       0.4000110053308032
14.0      19.0       26.0       0.3000127627245811       0.4000102219529224
14.0      19.0       27.0       0.3000120676369782       0.400009665438113
14.0      19.0       28.0       0.30001162257392294       0.4000093091171099
14.0      20.0       1.0       0.3000099270000708       0.40000795185686466
14.0      20.0       2.0       0.3000099270000708       0.40000795185686466
14.0      20.0       3.0       0.3000100880814307       0.40000808080155464
14.0      20.0       4.0       0.30001041570169495       0.40000834307262045
14.0      20.0       5.0       0.3000109207472171       0.4000087473801291
14.0      20.0       6.0       0.3000116191095064       0.4000093064896522
14.0      20.0       7.0       0.300012530288771       0.4000100360159199
14.0      20.0       8.0       0.3000136732774844       0.4000109512573345
14.0      20.0       9.0       0.3000150573869677       0.40001205970690545
14.0      20.0       10.0       0.3000166642801004       0.40001334683911494
14.0      20.0       11.0       0.30001842125775446       0.40001475447925877
14.0      20.0       12.0       0.3000201789983117       0.4000161630789997
14.0      20.0       13.0       0.3000217354440383       0.4000174104664435
14.0      20.0       14.0       0.3000229337663099       0.4000183708788473
14.0      20.0       15.0       0.3000236876508688       0.4000189750387925
14.0      20.0       16.0       0.3000239607922656       0.4000191939369082
14.0      20.0       17.0       0.3000237442389099       0.40001902033852893
14.0      20.0       18.0       0.30002304759110965       0.40001846199618474
14.0      20.0       19.0       0.300021907823172       0.4000175484556149
14.0      20.0       20.0       0.30002041196481727       0.400016349565534
14.0      20.0       21.0       0.3000187176286501       0.40001499172113875
14.0      20.0       22.0       0.30001702776658656       0.4000136378073512
14.0      20.0       23.0       0.30001549273528577       0.400012408204785
14.0      20.0       24.0       0.30001418646961026       0.40001136207056204
14.0      20.0       25.0       0.3000131287932603       0.40001051512501457
14.0      20.0       26.0       0.30001231222950125       0.4000098613366725
14.0      20.0       27.0       0.3000117200568432       0.40000938723206264
14.0      20.0       28.0       0.30001133562921245       0.40000907947450765
14.0      21.0       1.0       0.30000970568648594       0.4000077747439318
14.0      21.0       2.0       0.30000970568648594       0.4000077747439318
14.0      21.0       3.0       0.3000098463032875       0.40000788730831593
14.0      21.0       4.0       0.300010130584028       0.4000081148721547
14.0      21.0       5.0       0.30001056426441347       0.40000846204885204
14.0      21.0       6.0       0.30001115490203184       0.40000893487892974
14.0      21.0       7.0       0.30001190985728       0.4000095393029623
14.0      21.0       8.0       0.30001283251695704       0.4000102780257364
14.0      21.0       9.0       0.30001391544481953       0.4000111451735171
14.0      21.0       10.0       0.3000151303105464       0.4000121180603123
14.0      21.0       11.0       0.30001641630861214       0.40001314808171806
14.0      21.0       12.0       0.3000176757102313       0.400014156906364
14.0      21.0       13.0       0.30001878996427983       0.4000150495661177
14.0      21.0       14.0       0.3000196578295123       0.4000157448307017
14.0      21.0       15.0       0.3000202125379188       0.40001618924408583
14.0      21.0       16.0       0.30002041945874935       0.400016354989026
14.0      21.0       17.0       0.30002026832789835       0.4000162339082706
14.0      21.0       18.0       0.30001976999642993       0.40001583462878487
14.0      21.0       19.0       0.3000189596996479       0.40001518545023773
14.0      21.0       20.0       0.30001790484242324       0.40001434034071187
14.0      21.0       21.0       0.30001670736068403       0.4000133810843229
14.0      21.0       22.0       0.30001548657505533       0.40001240326912
14.0      21.0       23.0       0.3000143410957018       0.40001148592742986
14.0      21.0       24.0       0.30001333274377595       0.4000106784809857
14.0      21.0       25.0       0.30001249105188876       0.4000100045721171
14.0      21.0       26.0       0.300011824878927       0.4000094712191233
14.0      21.0       27.0       0.3000113325494483       0.400009077080703
14.0      21.0       28.0       0.3000110087402447       0.40000881785438175
14.0      22.0       1.0       0.3000094677772704       0.40000758434813477
14.0      22.0       2.0       0.3000094677772704       0.40000758434813477
14.0      22.0       3.0       0.3000095885957848       0.4000076810586165
14.0      22.0       4.0       0.3000098314500181       0.40000787546279454
14.0      22.0       5.0       0.30001019837257276       0.400008169178697
14.0      22.0       6.0       0.3000106912072793       0.40000856370960663
14.0      22.0       7.0       0.300011309877056       0.40000905897829725
14.0      22.0       8.0       0.30001204938927295       0.4000096510348149
14.0      22.0       9.0       0.3000128956246726       0.40001032855577573
14.0      22.0       10.0       0.30001381998213916       0.40001106870370434
14.0      22.0       11.0       0.3000147751100471       0.4000118335296291
14.0      22.0       12.0       0.3000156952486574       0.4000125704231354
14.0      22.0       13.0       0.30001650595415275       0.4000132196888164
14.0      22.0       14.0       0.3000171405579873       0.40001372796317347
14.0      22.0       15.0       0.3000175507625533       0.4000140564869822
14.0      22.0       16.0       0.30001770870778044       0.40001418299835567
14.0      22.0       17.0       0.3000176056560464       0.4000141004361462
14.0      22.0       18.0       0.30001725086642866       0.40001381627815547
14.0      22.0       19.0       0.3000166727310365       0.4000133532130365
14.0      22.0       20.0       0.30001592010513123       0.4000127504444795
14.0      22.0       21.0       0.30001506024930996       0.4000120618126042
14.0      22.0       22.0       0.30001416825545424       0.40001134752833517
14.0      22.0       23.0       0.3000133105960219       0.4000106607763834
14.0      22.0       24.0       0.30001253542823053       0.40001004014577274
14.0      22.0       25.0       0.30001187225995696       0.4000095092046012
14.0      22.0       26.0       0.30001133624980725       0.4000090801025706
14.0      22.0       27.0       0.30001093356189684       0.40000875773338374
14.0      22.0       28.0       0.30001066559049394       0.4000085432227433
14.0      23.0       1.0       0.30000922799819574       0.40000739245125616
14.0      23.0       2.0       0.30000922799819574       0.40000739245125616
14.0      23.0       3.0       0.300009330800223       0.4000074747414798
14.0      23.0       4.0       0.3000095363846827       0.4000076393014374
14.0      23.0       5.0       0.30000984431776656       0.4000078857985347
14.0      23.0       6.0       0.30001025296216205       0.40000821290836736
14.0      23.0       7.0       0.3000107580743052       0.40000861726326115
14.0      23.0       8.0       0.3000113508934642       0.400009091828669
14.0      23.0       9.0       0.30001201558226687       0.40000962396827033
14.0      23.0       10.0       0.30001272680598884       0.4000101933693199
14.0      23.0       11.0       0.30001344827774024       0.4000107710269127
14.0      23.0       12.0       0.3000141343907513       0.4000113203778106
14.0      23.0       13.0       0.30001473572248166       0.40001180188915725
14.0      23.0       14.0       0.3000152073431427       0.40001217952181356
14.0      23.0       15.0       0.3000155149358802       0.4000124258402441
14.0      23.0       16.0       0.3000156377213055       0.40001252414605093
14.0      23.0       17.0       0.3000155688890219       0.40001246903808296
14.0      23.0       18.0       0.30001531570336787       0.40001226628088726
14.0      23.0       19.0       0.30001489940513043       0.4000119329409269
14.0      23.0       20.0       0.3000143547842862       0.4000114968339767
14.0      23.0       21.0       0.300013727266756       0.4000109943939116
14.0      23.0       22.0       0.3000130667957285       0.40001046557318887
14.0      23.0       23.0       0.3000124195375135       0.40000994737930146
14.0      23.0       24.0       0.3000118223746461       0.4000094692978106
14.0      23.0       25.0       0.3000113012869696       0.40000905215318877
14.0      23.0       26.0       0.30001087279267175       0.400008709131604
14.0      23.0       27.0       0.3000105463675283       0.4000084478347214
14.0      23.0       28.0       0.3000103269564734       0.40000827219750373
14.0      24.0       1.0       0.3000089994361051       0.400007209530638
14.0      24.0       2.0       0.3000089994361051       0.400007209530638
14.0      24.0       3.0       0.30000908665057885       0.4000072793393753
14.0      24.0       4.0       0.30000926027378416       0.40000741831786685
14.0      24.0       5.0       0.3000095184131199       0.40000762494215514
14.0      24.0       6.0       0.30000985745841574       0.4000078963401842
14.0      24.0       7.0       0.30001027119389195       0.4000082275189798
14.0      24.0       8.0       0.3000107495360692       0.4000086104354841
14.0      24.0       9.0       0.30001127726625104       0.40000903288165496
14.0      24.0       10.0       0.3000118328942937       0.40000947769076267
14.0      24.0       11.0       0.3000123885907373       0.4000099225490384
14.0      24.0       12.0       0.3000129115867245       0.4000103412616045
14.0      24.0       13.0       0.3000133676874367       0.40001070640634645
14.0      24.0       14.0       0.30001372565863405       0.4000109930163619
14.0      24.0       15.0       0.3000139611743108       0.40001118156558035
14.0      24.0       16.0       0.30001405901634765       0.4000112599138659
14.0      24.0       17.0       0.300014014197511       0.4000112240202043
14.0      24.0       18.0       0.30001383209484933       0.4000110782370665
14.0      24.0       19.0       0.30001352831766254       0.4000108350183329
14.0      24.0       20.0       0.3000131275886522       0.40001051420596284
14.0      24.0       21.0       0.30001266154218564       0.4000101410889809
14.0      24.0       22.0       0.3000121647823852       0.40000974341445755
14.0      24.0       23.0       0.30001167048935395       0.4000093477093492
14.0      24.0       24.0       0.30001120690963345       0.4000089766176426
14.0      24.0       25.0       0.3000107959389881       0.4000086476345527
14.0      24.0       26.0       0.300010453183464       0.4000083732738462
14.0      24.0       27.0       0.30001018905507076       0.40000816184618915
14.0      24.0       28.0       0.3000100099999255       0.400008018524223
14.0      25.0       1.0       0.30000879315151263       0.4000070444361001
14.0      25.0       2.0       0.30000879315151263       0.4000070444361001
14.0      25.0       3.0       0.30000886747886923       0.4000071039306787
14.0      25.0       4.0       0.30000901488942605       0.400007221919933
14.0      25.0       5.0       0.3000092326788448       0.4000073962486763
14.0      25.0       6.0       0.3000095163003979       0.400007623265625
14.0      25.0       7.0       0.30000985875435504       0.4000078973863293
14.0      25.0       8.0       0.3000102499481139       0.4000082105128478
14.0      25.0       9.0       0.300010676006231       0.40000855156458565
14.0      25.0       10.0       0.3000111189930959       0.40000890615814927
14.0      25.0       11.0       0.3000115571417151       0.4000092569007973
14.0      25.0       12.0       0.30001196616309805       0.4000095843156275
14.0      25.0       13.0       0.3000123213518388       0.4000098686598172
14.0      25.0       14.0       0.3000126003694473       0.40001009201205157
14.0      25.0       15.0       0.3000127856002984       0.40001024030717175
14.0      25.0       16.0       0.30001286596590143       0.4000103046362479
14.0      25.0       17.0       0.3000128377568425       0.4000102820685769
14.0      25.0       18.0       0.3000127050132674       0.4000101757995708
14.0      25.0       19.0       0.3000124791432322       0.40000999500097206
14.0      25.0       20.0       0.3000121780867535       0.40000975399859084
14.0      25.0       21.0       0.30001182450155384       0.40000947096739536
14.0      25.0       22.0       0.3000114433983874       0.400009165896582
14.0      25.0       23.0       0.30001105935608635       0.400008858492373
14.0      25.0       24.0       0.30001069439893663       0.40000856635624826
14.0      25.0       25.0       0.30001036667824443       0.40000830404087995
14.0      25.0       26.0       0.3000100902104748       0.4000080827432735
14.0      25.0       27.0       0.3000098751261292       0.40000791058785673
14.0      25.0       28.0       0.30000972829459566       0.4000077930588893
14.0      26.0       1.0       0.3000086180693964       0.4000069043136521
14.0      26.0       2.0       0.3000086180693964       0.4000069043136521
14.0      26.0       3.0       0.30000868226519933       0.4000069556957507
14.0      26.0       4.0       0.30000880918070016       0.40000705728207
14.0      26.0       5.0       0.30000899574179735       0.40000720660540473
14.0      26.0       6.0       0.30000923701218996       0.4000073997253123
14.0      26.0       7.0       0.3000095258911092       0.4000076309452079
14.0      26.0       8.0       0.3000098527386831       0.40000789256623687
14.0      26.0       9.0       0.3000102051757616       0.40000817466099237
14.0      26.0       10.0       0.30001056805005966       0.4000084651236081
14.0      26.0       11.0       0.30001092393409595       0.40000874998050084
14.0      26.0       12.0       0.3000112540518174       0.40000901422892177
14.0      26.0       13.0       0.3000115398366875       0.400009242979121
14.0      26.0       14.0       0.3000117646099114       0.40000942290955105
14.0      26.0       15.0       0.30001191529020765       0.4000095435185732
14.0      26.0       16.0       0.3000119835613763       0.4000095981800607
14.0      26.0       17.0       0.3000119666906734       0.400009584675277
14.0      26.0       18.0       0.300011867691629       0.4000095054472487
14.0      26.0       19.0       0.3000116951558127       0.4000093673428506
14.0      26.0       20.0       0.30001146243045307       0.4000091810753976
14.0      26.0       21.0       0.3000111864418687       0.400008960165701
14.0      26.0       22.0       0.3000108859805583       0.40000871968091095
14.0      26.0       23.0       0.3000105800074868       0.4000084747736465
14.0      26.0       24.0       0.3000102860856735       0.4000082395235361
14.0      26.0       25.0       0.3000100194266939       0.4000080260864002
14.0      26.0       26.0       0.30000979237025616       0.40000784435515957
14.0      26.0       27.0       0.3000096143713525       0.40000770188371
14.0      26.0       28.0       0.3000094921545026       0.4000076040642709
14.0      27.0       1.0       0.3000084810560745       0.4000067946572359
14.0      27.0       2.0       0.3000084810560745       0.4000067946572359
14.0      27.0       3.0       0.3000085377996171       0.4000068400752576
14.0      27.0       4.0       0.30000864971456204       0.40000692965044354
14.0      27.0       5.0       0.30000881357381126       0.40000706080483367
14.0      27.0       6.0       0.30000902437062044       0.40000722952360473
14.0      27.0       7.0       0.30000927513650916       0.4000074302389564
14.0      27.0       8.0       0.30000955683235314       0.40000765570405344
14.0      27.0       9.0       0.3000098582950578       0.40000789699806294
14.0      27.0       10.0       0.30001016645411555       0.40000814364360154
14.0      27.0       11.0       0.3000104667657242       0.4000083840176268
14.0      27.0       12.0       0.30001074406368194       0.400008605962377
14.0      27.0       13.0       0.3000109836038986       0.4000087976973208
14.0      27.0       14.0       0.3000111723434509       0.40000894876206544
14.0      27.0       15.0       0.30001130004835147       0.40000905098760087
14.0      27.0       16.0       0.30001136026625125       0.40000909918732164
14.0      27.0       17.0       0.3000113508442026       0.40000909166049475
14.0      27.0       18.0       0.30001127417620616       0.40000903030067003
14.0      27.0       19.0       0.30001113694872567       0.40000892048118164
14.0      27.0       20.0       0.3000109496139664       0.40000877054616024
14.0      27.0       21.0       0.3000107254097271       0.40000859111081744
14.0      27.0       22.0       0.30001047923799223       0.4000083940831039
14.0      27.0       23.0       0.30001022637472835       0.4000081917070217
14.0      27.0       24.0       0.30000998140348695       0.4000079956389758
14.0      27.0       25.0       0.30000975734508417       0.4000078163146009
14.0      27.0       26.0       0.3000095651882948       0.4000076625171627
14.0      27.0       27.0       0.30000941363941475       0.40000754122484483
14.0      27.0       28.0       0.3000093091210371       0.40000745757080164
14.0      28.0       1.0       0.3000083870620501       0.40000671943087857
14.0      28.0       2.0       0.3000083870620501       0.40000671943087857
14.0      28.0       3.0       0.30000843892438805       0.40000676094049337
14.0      28.0       4.0       0.3000085410393409       0.400006842672777
14.0      28.0       5.0       0.30000869014891274       0.4000069620168835
14.0      28.0       6.0       0.3000088812696031       0.4000071149883771
14.0      28.0       7.0       0.30000910763723376       0.4000072961671624
14.0      28.0       8.0       0.30000936067480205       0.4000074986953675
14.0      28.0       9.0       0.3000096300998739       0.4000077143344913
14.0      28.0       10.0       0.3000099041596962       0.4000079336875254
14.0      28.0       11.0       0.300010170124865       0.40000814655576106
14.0      28.0       12.0       0.30001041495561576       0.40000834251453155
14.0      28.0       13.0       0.30001062620193686       0.40000851158764306
14.0      28.0       14.0       0.3000107929220489       0.40000864503128425
14.0      28.0       15.0       0.30001090661042923       0.40000873602537246
14.0      28.0       16.0       0.3000109618856346       0.4000087802767915
14.0      28.0       17.0       0.3000109569848024       0.4000087763610827
14.0      28.0       18.0       0.3000108938847713       0.40000872587362396
14.0      28.0       19.0       0.30001077817189054       0.40000863327154335
14.0      28.0       20.0       0.30001061853864247       0.40000850552392236
14.0      28.0       21.0       0.3000104260839069       0.40000835150068653
14.0      28.0       22.0       0.3000102133734197       0.4000081812697337
14.0      28.0       23.0       0.3000099935035166       0.4000080053017343
14.0      28.0       24.0       0.30000977918336197       0.40000783377804694
14.0      28.0       25.0       0.3000095820413148       0.4000076759971502
14.0      28.0       26.0       0.30000941210332593       0.4000075399909057
14.0      28.0       27.0       0.30000927751714684       0.400007432274879
14.0      28.0       28.0       0.30000918440357227       0.4000073577527177
15.0      1.0       1.0       0.30000769977375347       0.40000616919727466
15.0      1.0       2.0       0.30000769977375347       0.40000616919727466
15.0      1.0       3.0       0.3000077402266227       0.4000062015749806
15.0      1.0       4.0       0.3000078197289143       0.40000626520650767
15.0      1.0       5.0       0.30000793546792315       0.40000635784152827
15.0      1.0       6.0       0.3000080832252588       0.4000064761020395
15.0      1.0       7.0       0.300008257398844       0.40000661550609207
15.0      1.0       8.0       0.3000084510848725       0.40000677052545425
15.0      1.0       9.0       0.3000086562291435       0.40000693471659654
15.0      1.0       10.0       0.30000886389806847       0.40000710092618375
15.0      1.0       11.0       0.3000090646545339       0.40000726160497196
15.0      1.0       12.0       0.30000924906449966       0.40000740919887035
15.0      1.0       13.0       0.3000094082664208       0.40000753662023697
15.0      1.0       14.0       0.3000095345872627       0.4000076377242244
15.0      1.0       15.0       0.3000096220955466       0.40000770776862454
15.0      1.0       16.0       0.30000966706794563       0.40000774376924103
15.0      1.0       17.0       0.30000966827127723       0.40000774474376094
15.0      1.0       18.0       0.3000096270722891       0.40000771178118383
15.0      1.0       19.0       0.30000954731795676       0.40000764796433896
15.0      1.0       20.0       0.30000943504274874       0.40000755811777683
15.0      1.0       21.0       0.3000092979907755       0.40000744844282476
15.0      1.0       22.0       0.30000914504899123       0.40000732604753175
15.0      1.0       23.0       0.3000089856163241       0.40000719845741
15.0      1.0       24.0       0.30000882901526815       0.40000707313016287
15.0      1.0       25.0       0.30000868396468466       0.40000695704674727
15.0      1.0       26.0       0.3000085581780529       0.4000068563782995
15.0      1.0       27.0       0.30000845806527243       0.40000677625718417
15.0      1.0       28.0       0.300008388549459       0.4000067206223003
15.0      2.0       1.0       0.30000769977375347       0.40000616919727466
15.0      2.0       2.0       0.30000769977375347       0.40000616919727466
15.0      2.0       3.0       0.3000077402266227       0.4000062015749806
15.0      2.0       4.0       0.3000078197289143       0.40000626520650767
15.0      2.0       5.0       0.30000793546792315       0.40000635784152827
15.0      2.0       6.0       0.3000080832252588       0.4000064761020395
15.0      2.0       7.0       0.300008257398844       0.40000661550609207
15.0      2.0       8.0       0.3000084510848725       0.40000677052545425
15.0      2.0       9.0       0.3000086562291435       0.40000693471659654
15.0      2.0       10.0       0.30000886389806847       0.40000710092618375
15.0      2.0       11.0       0.3000090646545339       0.40000726160497196
15.0      2.0       12.0       0.30000924906449966       0.40000740919887035
15.0      2.0       13.0       0.3000094082664208       0.40000753662023697
15.0      2.0       14.0       0.3000095345872627       0.4000076377242244
15.0      2.0       15.0       0.3000096220955466       0.40000770776862454
15.0      2.0       16.0       0.30000966706794563       0.40000774376924103
15.0      2.0       17.0       0.30000966827127723       0.40000774474376094
15.0      2.0       18.0       0.3000096270722891       0.40000771178118383
15.0      2.0       19.0       0.30000954731795676       0.40000764796433896
15.0      2.0       20.0       0.30000943504274874       0.40000755811777683
15.0      2.0       21.0       0.3000092979907755       0.40000744844282476
15.0      2.0       22.0       0.30000914504899123       0.40000732604753175
15.0      2.0       23.0       0.3000089856163241       0.40000719845741
15.0      2.0       24.0       0.30000882901526815       0.40000707313016287
15.0      2.0       25.0       0.30000868396468466       0.40000695704674727
15.0      2.0       26.0       0.3000085581780529       0.4000068563782995
15.0      2.0       27.0       0.30000845806527243       0.40000677625718417
15.0      2.0       28.0       0.300008388549459       0.4000067206223003
15.0      3.0       1.0       0.3000077514332102       0.4000062105446316
15.0      3.0       2.0       0.3000077514332102       0.4000062105446316
15.0      3.0       3.0       0.30000779394672644       0.4000062445713085
15.0      3.0       4.0       0.3000078775573221       0.4000063114924643
15.0      3.0       5.0       0.30000799941995504       0.40000640902781553
15.0      3.0       6.0       0.3000081552324712       0.40000653373842127
15.0      3.0       7.0       0.3000083392433188       0.40000668101474746
15.0      3.0       8.0       0.30000854428154433       0.40000684512453805
15.0      3.0       9.0       0.3000087619057062       0.4000070193028426
15.0      3.0       10.0       0.30000898263426723       0.4000071959707126
15.0      3.0       11.0       0.30000919636635665       0.40000736703315787
15.0      3.0       12.0       0.30000939289441636       0.4000075243324061
15.0      3.0       13.0       0.3000095625811765       0.40000766014320144
15.0      3.0       14.0       0.3000096970176962       0.40000776774884805
15.0      3.0       15.0       0.30000978970140657       0.40000784193196937
15.0      3.0       16.0       0.30000983652332613       0.4000078794178565
15.0      3.0       17.0       0.30000983613682936       0.4000078791149726
15.0      3.0       18.0       0.3000097900355059       0.40000784223215335
15.0      3.0       19.0       0.300009702465702       0.40000777215405403
15.0      3.0       20.0       0.3000095800484736       0.4000076741922463
15.0      3.0       21.0       0.3000094312802851       0.4000075551338457
15.0      3.0       22.0       0.3000092658437318       0.4000074227394604
15.0      3.0       23.0       0.30000909393262337       0.40000728515657874
15.0      3.0       24.0       0.3000089255592772       0.40000715040814633
15.0      3.0       25.0       0.30000877001779963       0.40000702592411863
15.0      3.0       26.0       0.30000863544066786       0.40000691822079093
15.0      3.0       27.0       0.3000085285354791       0.4000068326608119
